time x y
2.152894973754883 -1036.7275950279989 668.3732692937231
2.191588878631592 -1035.9674949750422 658.7865909756528
2.212839365005493 -1035.504031036456 653.2383142672913
2.233909845352173 -1035.0936622316626 648.4474755348543
2.26157546043396 -1034.4740200597128 641.3885832289253
2.2906954288482666 -1033.854377887763 634.3296909229963
2.311412811279297 -1033.3784822178773 629.0365135569559
2.3344078063964844 -1032.8682314049017 623.4923438839776
2.3565073013305664 -1032.3579805919262 617.9481742109992
2.376828670501709 -1031.9072125112982 613.160967671309
2.40624737739563 -1031.2280459853532 606.1075536158322
2.4304428100585938 -1030.63493008979 599.8085976425556
2.4578986167907715 -1030.0042754585554 593.2589988767556
2.4786949157714844 -1029.4837452874192 587.9700243392942
2.5001041889190674 -1028.9986263403157 582.9318714425251
2.527444839477539 -1028.3194598143707 575.8784573870483
2.549254894256592 -1027.7858289725568 570.3364892006023
2.5726499557495117 -1027.2401623486387 564.5414497051878
2.5983259677886963 -1026.6944957247206 558.7464102097733
2.61940860748291 -1026.1608648829067 553.2044420233273
2.6425304412841797 -1025.5907604097576 547.4117556251553
2.664604425430298 -1025.1056414626541 542.3736027283861
2.6974308490753174 -1024.3634584619624 534.3093559313266
2.718075752258301 -1023.9126903813343 529.5221493916364
2.7385802268981934 -1023.4144730290611 524.231026374084
2.7659218311309814 -1022.7838183978265 517.681427608284
2.7868549823760986 -1022.2774535095493 512.6453656940516
2.819573163986206 -1021.4672696883059 504.5876666312798
2.84476375579834 -1020.8596318223733 498.5443923342009
2.867250919342041 -1020.3532669340962 493.5083304199685
2.896578073501587 -1019.6036394028555 486.20760532683926
2.9183402061462402 -1019.0232773997799 480.6703358553126
2.9483909606933594 -1018.2318746683131 473.1195138486853
2.9703590869903564 -1017.7407393892245 468.3362801669799
2.9913344383239746 -1017.1217900794858 462.5486090835608
3.0213305950164795 -1016.366546750818 455.757511614491
3.0420050621032715 -1015.8726003201666 451.22906152898304
3.0699753761291504 -1015.1460076522125 444.43483895279536
3.090865135192871 -1014.6031739226934 439.14810698880524
3.1123781204223633 -1014.0603401931743 433.8613750248151
3.139573097229004 -1013.3875692043279 427.5704281950117
3.1615724563598633 -1012.8224415736969 422.2860328579768
3.1821987628936768 -1012.3111356221737 417.50491326732623
3.209909439086914 -1011.5427745078271 410.4606575787583
3.2355432510375977 -1010.8841792669585 404.4227241314143
3.2628815174102783 -1010.115818152612 397.3784684428464
3.2844698429107666 -1009.5669887852215 392.3468572367264
3.3120040893554688 -1008.853510607614 385.80576266877046
3.3329074382781982 -1008.288382976983 380.5213673317356
3.354161262512207 -1007.8135413381029 375.9908741277592
3.379763603210449 -1007.1407703492565 369.69992729795575
3.4006764888763428 -1006.6131685282786 364.66604596020426
3.4269003868103027 -1006.005530662346 358.6227716631254
3.447680950164795 -1005.4626969328269 353.33603969913526
3.4727251529693604 -1004.7768145655557 346.7919939600583
3.49545955657959 -1004.2655086140325 342.0108743694077
3.5175704956054688 -1003.661796309903 336.47610204267573
3.5476973056793213 -1002.9352036419489 329.68187946648806
3.570284366607666 -1002.3923699124298 324.39514750249793
3.599750518798828 -1001.5043122071525 316.0910976871574
3.6268744468688965 -1000.860956779028 310.30608873202385
3.651702642440796 -1000.295829148397 305.021693394989
3.6822056770324707 -999.5044264169303 297.4708713883617
3.7034499645233154 -998.9768245959524 292.4369900506102
3.72739315032959 -998.4339908664333 287.15025808662006
3.750894546508789 -997.8263530005007 281.1069837895412
3.77284836769104 -997.3199881122235 276.0709218753088
3.7944440841674805 -996.7396261091479 270.5336524037821
3.8225715160369873 -996.0668551203015 264.2427055739787
3.8442442417144775 -995.5920134814214 259.7122123700023
3.870598316192627 -994.8940844006112 252.91498555915786
3.891690731048584 -994.387719512334 247.87892364492544
3.919523000717163 -993.7184664351589 241.07881352533215
3.9414331912994385 -993.2121015468817 236.04275161109973
3.9619948863983154 -992.6692678173627 230.7560196471096
3.9895613193511963 -992.0747356374131 224.9657894008347
4.010687351226807 -991.568370749136 219.92972748660227
4.042879104614258 -990.799969067935 212.12219364558777
4.064610958099365 -990.3290131988118 207.33693096883695
4.091371774673462 -989.6707388440515 200.79005048033483
4.111950635910034 -989.1796035649628 196.00681679862947
4.134218454360962 -988.6367698354437 190.72008483463935
4.160585641860962 -987.9905392050638 184.42635630607967
4.182194471359253 -987.4841743167866 179.39029439184725
4.20767617225647 -986.876536450854 173.34702009476834
4.2296178340911865 -986.3560062797178 168.05804555730688
4.256656646728516 -985.7628903841545 161.75908958403025
4.277648687362671 -985.2990260087221 156.7189353358681
