5.3356616497039795, 82, 100
5.35227632522583, 80, 100
5.3699681758880615, 75, 100
5.391163110733032, 74, 100
5.404839754104614, 76, 100
5.421310186386108, 78, 100
5.435523986816406, 84, 100
5.4494733810424805, 92, -34
5.462167501449585, 99, -100
5.468777418136597, 104, -100
5.474120855331421, 107, -100
5.480740547180176, 108, -100
5.486111640930176, 110, -100
5.492250919342041, 112, -100
5.498151540756226, 113, -100
5.505292892456055, 114, -100
5.511611223220825, 114, -100
5.517166376113892, 114, -100
5.5240397453308105, 114, -100
5.530679225921631, 113, -100
5.536055564880371, 112, -100
5.546422719955444, 110, -100
5.553633689880371, 107, -100
5.559923410415649, 105, -100
5.565857887268066, 103, -100
5.5721681118011475, 100, -100
5.579438209533691, 96, -100
5.5851194858551025, 93, -51
5.591439485549927, 89, 17
5.596674680709839, 86, 68
5.605341196060181, 82, 100
5.611644268035889, 78, 100
5.617141962051392, 76, 100
5.625820159912109, 74, 100
5.632326602935791, 71, 100
5.638589143753052, 70, 100
5.643791437149048, 70, 100
5.650314569473267, 69, 100
5.656691074371338, 68, 100
5.662672758102417, 68, 100
5.6692280769348145, 69, 100
5.674285411834717, 70, 100
5.681164026260376, 70, 100
5.686417579650879, 72, 100
5.693435430526733, 73, 100
5.699711322784424, 75, 100
5.706143140792847, 77, 100
5.712737083435059, 80, 100
5.719256639480591, 83, 100
5.725592136383057, 86, 68
5.731959342956543, 90, 0
5.737509489059448, 93, -51
5.743683576583862, 96, -100
5.7500388622283936, 100, -100
5.756532669067383, 102, -100
5.762835264205933, 105, -100
5.769320964813232, 106, -100
5.774644613265991, 108, -100
5.781147003173828, 109, -100
5.786424160003662, 110, -100
5.79240870475769, 110, -100
5.79870080947876, 110, -100
5.804097890853882, 110, -100
5.811669111251831, 110, -100
5.817189455032349, 109, -100
5.823974132537842, 108, -100
5.830821752548218, 106, -100
5.836196422576904, 104, -100
5.842453956604004, 102, -100
5.848747491836548, 100, -100
5.853963851928711, 97, -100
5.861722230911255, 95, -85
5.867226600646973, 91, -17
5.87322735786438, 88, 34
5.879589080810547, 84, 100
5.884828567504883, 82, 100
5.89138126373291, 79, 100
5.8965981006622314, 77, 100
5.902583837509155, 76, 100
5.909921407699585, 74, 100
5.915580987930298, 73, 100
5.92185115814209, 72, 100
5.928862571716309, 72, 100
5.934417009353638, 72, 100
5.944282531738281, 72, 100
5.951143980026245, 73, 100
5.9563915729522705, 74, 100
5.963528394699097, 76, 100
5.969810247421265, 77, 100
5.9757080078125, 79, 100
5.981964826583862, 82, 100
5.987511157989502, 84, 100
5.993565320968628, 87, 51
5.999872922897339, 90, 0
6.005526542663574, 94, -68
6.012469291687012, 96, -100
6.018767833709717, 99, -100
6.023963451385498, 102, -100
6.031749963760376, 104, -100
6.0372514724731445, 105, -100
6.043410062789917, 106, -100
6.049686908721924, 107, -100
6.055328369140625, 108, -100
6.062350034713745, 108, -100
6.068636894226074, 108, -100
6.073830842971802, 107, -100
6.080320596694946, 106, -100
6.085836887359619, 105, -100
6.091949224472046, 104, -100
6.097495079040527, 102, -100
6.103688716888428, 100, -100
6.110002756118774, 98, -100
6.116624116897583, 95, -85
6.1226348876953125, 92, -34
6.12982177734375, 90, 0
6.135690689086914, 86, 68
6.141830205917358, 83, 100
6.147298812866211, 80, 100
6.153346061706543, 78, 100
6.159635305404663, 77, 100
6.166353940963745, 76, 100
6.172328948974609, 74, 100
6.178618907928467, 74, 100
6.18379807472229, 73, 100
6.190333366394043, 73, 100
6.195817470550537, 74, 100
6.201918601989746, 74, 100
6.207440376281738, 75, 100
6.2143354415893555, 76, 100
6.221181392669678, 78, 100
6.227475643157959, 80, 100
6.233790636062622, 83, 100
6.240320444107056, 85, 85
6.245776414871216, 88, 34
6.25190806388855, 91, -17
6.257523059844971, 94, -68
6.264484643936157, 97, -100
6.271104335784912, 100, -100
6.2763752937316895, 102, -100
6.282559156417847, 104, -100
6.28887939453125, 105, -100
6.294092416763306, 106, -100
6.300699234008789, 106, -100
6.306078672409058, 107, -100
6.312243938446045, 106, -100
6.319545030593872, 106, -100
