3.7216744422912598, 476, -100
3.7288260459899902, 469, -100
3.7346227169036865, 462, -100
3.741223096847534, 454, -100
3.747875213623047, 447, -100
3.753952980041504, 440, -100
3.761317253112793, 434, -100
3.767948865890503, 425, -100
3.774001121520996, 418, -100
3.7805838584899902, 412, -100
3.787442922592163, 406, -100
3.7933619022369385, 396, -100
3.799914836883545, 390, -100
3.809225082397461, 381, -100
3.8151323795318604, 372, -100
3.821510076522827, 366, -100
3.8283531665802, 359, -100
3.834293842315674, 352, -100
3.8411262035369873, 343, -100
3.847768545150757, 336, -100
3.853846788406372, 330, -100
3.861412286758423, 323, -100
3.8682472705841064, 314, -100
3.874087333679199, 308, -100
3.880575656890869, 298, -100
3.887481689453125, 294, -100
3.893472909927368, 285, -100
3.900082588195801, 278, -100
3.907973527908325, 270, -100
3.91516375541687, 261, -100
3.9215362071990967, 254, -100
3.9283928871154785, 247, -100
3.9343292713165283, 240, -100
3.940727710723877, 232, -100
3.9476470947265625, 225, -100
3.9537196159362793, 218, -100
3.961355447769165, 212, -100
3.968022346496582, 202, -100
3.9740638732910156, 196, -100
3.9805781841278076, 187, -100
3.987513542175293, 182, -100
3.9937448501586914, 174, -100
4.001647233963013, 164, -100
4.012444734573364, 153, -100
4.019904136657715, 144, -100
4.026572227478027, 138, -100
4.032202243804932, 131, -100
4.03935694694519, 124, -100
4.0452797412872314, 115, -100
4.051612615585327, 108, -100
4.058592319488525, 102, -100
4.065599679946899, 95, -100
4.071921348571777, 86, -100
4.079150915145874, 80, -100
4.084729194641113, 70, -100
4.091302871704102, 64, -100
4.102615118026733, 50, -100
4.110394716262817, 44, -100
4.11874532699585, 34, -100
4.1244730949401855, 28, -100
4.130807876586914, 19, -100
4.137690305709839, 12, -100
4.143846750259399, 6, -100
4.150232553482056, -1, -100
4.156832218170166, -8, -100
4.162548780441284, -17, -100
4.1701154708862305, -24, -100
4.176730632781982, -30, -100
4.182352066040039, -39, -100
4.189395427703857, -44, -100
4.195240497589111, -53, -100
4.201723575592041, -60, -100
4.209686517715454, -66, -100
4.217603445053101, -75, -100
4.223603010177612, -84, -100
4.230048894882202, -91, -100
4.237591743469238, -100, -100
4.2436065673828125, -106, -100
4.250239849090576, -113, -100
4.2570836544036865, -120, -100
4.262722015380859, -129, -100
4.27034068107605, -136, -100
4.277166843414307, -142, -100
4.282634258270264, -151, -100
4.289654493331909, -158, -100
4.29546046257019, -165, -100
4.301746129989624, -172, -100
4.309583425521851, -178, -100
4.317464828491211, -187, -100
4.323689222335815, -196, -100
4.330087900161743, -203, -100
4.3366687297821045, -210, -100
4.342485189437866, -216, -100
4.3495142459869385, -223, -100
4.355370044708252, -232, -100
4.361653566360474, -238, -100
4.369619607925415, -245, -100
4.375470161437988, -254, -100
4.381964206695557, -261, -100
4.388827323913574, -268, -100
4.394564628601074, -274, -100
4.401103258132935, -284, -100
4.407757520675659, -290, -100
4.414670944213867, -297, -100
4.421969890594482, -306, -100
4.429158687591553, -312, -100
4.434741258621216, -322, -100
4.441436529159546, -328, -100
4.448023557662964, -335, -100
4.453986883163452, -342, -100
4.46040153503418, -348, -100
4.467221260070801, -355, -100
4.473865509033203, -364, -100
4.480389356613159, -371, -100
4.487279653549194, -378, -100
4.492771148681641, -386, -100
4.503939867019653, -398, -100
4.51178240776062, -404, -74.40000000000015
4.520291566848755, -413, -47.450000000000145
4.527307987213135, -422, -20.050000000000153
4.533537149429321, -430, 7.549999999999841
4.54009747505188, -436, 35.04999999999984
4.546816110610962, -442, 62.849999999999845
4.553269624710083, -449, 91.19999999999985
